              0, 2400.9103648408, 2400.9103648408,               0,               0,               0,               0,             227
 3.92565066538835e-13,       2400.9103648408,       2400.9103648408, -2.13263382311973e-35,  6.48106929169498e-15,  6.48106929169498e-15, -8.95295875203508e-23,      226.999999999999
 7.06847365704209e-13,       2400.9103648408,       2400.9103648408, -5.59285912244302e-35,  1.16697259798787e-14,  1.16697259798787e-14,  -1.4416908836276e-22,      226.999999999999
 1.96397656236571e-12,       2400.9103648408,       2400.9103648408, -6.91424130398274e-34,  3.24243527326136e-14,  3.24243527326136e-14, -9.05288499071345e-22,      226.999999999997
 6.99249334901169e-12,       2400.9103648408,       2400.9103648408, -1.05258142747702e-32,  1.15442859743555e-13,  1.15442859743555e-13,   -2.701954101545e-21,      226.999999999988
 2.71065604955956e-11,       2400.9103648408,       2400.9103648408, -1.02792986772309e-31,  4.47516887787352e-13,  4.47516887787352e-13, -4.45824923396001e-21,      226.999999999955
 1.07562829081931e-10,       2400.9103648408,       2400.9103648408, -1.26853335867032e-30,  1.77581299996302e-12,  1.77581299996302e-12, -3.02793515170026e-20,      226.999999999823
 4.29387903427275e-10,       2400.9103648408,       2400.9103648408, -3.28163594454441e-29,  7.08899744867345e-12,  7.08899744867345e-12, -1.76234702080333e-19,      226.999999999294
 1.71668820080865e-09,       2400.9103648408,       2400.9103648408, -5.92162983535856e-28,   2.8341735243639e-11,   2.8341735243639e-11, -7.43859512240019e-19,      226.999999997177
 4.85240015064702e-09,       2400.9103648408,       2400.9103648408,   -6.027785035321e-27,  8.01109020861288e-11,  8.01109020861288e-11,  -2.7094156126389e-18,      226.999999992019
 1.73952479500005e-08,       2400.9103648408,       2400.9103648408, -8.17721552033585e-26,   2.8718756946785e-10,   2.8718756946785e-10, -9.81116788887074e-18,       226.99999997139
 4.39963737919139e-08,       2400.9103648408,       2400.9103648408, -5.56348699231633e-25,  7.26359962918264e-10,  7.26359962918264e-10, -2.58059210632876e-17,      226.999999927639
 9.86766670042061e-08,       2400.9103648408,       2400.9103648408, -3.08793001560631e-24,  1.62910653817211e-09,  1.62910653817211e-09, -6.86279144979357e-17,      226.999999837706
 2.13067562117723e-07,       2400.9103648408,       2400.9103648408, -1.55979278761792e-23,  3.51764778037572e-09,  3.51764778037572e-09, -1.49538035073048e-16,      226.999999649567
  4.3583972781696e-07,       2400.9103648408,       2400.9103648408, -6.92378560856411e-23,  7.19551412309818e-09,  7.19551412309818e-09, -3.39393096407138e-16,      226.999999283173
  7.8598095230287e-07,       2400.9103648408,       2400.9103648408, -2.37963911358024e-22,  1.29761852557195e-08,  1.29761852557195e-08, -6.32044471561901e-16,      226.999998707294
 1.36573839248128e-06,       2400.9103648408,       2400.9103648408, -7.49529522977513e-22,  2.25477148994294e-08,  2.25477148994294e-08, -1.13034350723347e-15,      226.999997753765
 2.35499546797711e-06,       2400.9103648408,       2400.9103648408, -2.31206543409457e-21,  3.88798959478776e-08,  3.88798959478776e-08, -2.02933333646406e-15,      226.999996126731
 3.61575445351777e-06,       2400.9103648408,       2400.9103648408, -5.56432694918209e-21,  5.96944493012887e-08,  5.96944493012887e-08, -3.14920580134027e-15,      226.999994053156
 5.41512451793069e-06,       2400.9103648408,       2400.9103648408, -1.27344064490775e-20,  8.94012251823218e-08,  8.94012251823218e-08, -4.85384449456986e-15,      226.999991093725
 1.26126047755824e-05,       2400.9103648408,       2400.9103648408, -7.34418481073119e-20,  2.08228332579368e-07,  2.08228332579368e-07, -1.19834861692068e-14,      226.999979256004
 2.03442130494176e-05,      2400.91036484081,      2400.91036484081, -1.94716939949982e-19,   3.3587365615189e-07,   3.3587365615189e-07, -1.91573955510947e-14,        226.9999665398
 2.95792956939145e-05,      2400.91036484081,      2400.91036484081, -4.12359091144131e-19,  4.88340664707034e-07,  4.88340664707034e-07, -2.82458808554431e-14,      226.999951350827
 3.99560901256823e-05,      2400.91036484081,      2400.91036484081, -7.57429952896558e-19,  6.59656827075352e-07,  6.59656827075352e-07, -3.80582246568761e-14,      226.999934284076
 5.25444349219629e-05,      2400.91036484082,      2400.91036484082, -1.31204320356179e-18,  8.67484698646612e-07,  8.67484698646612e-07,  -5.0096183283772e-14,      226.999913579981
 6.54601583954305e-05,      2400.91036484084,      2400.91036484084, -2.03381075257375e-18,  1.08071746361614e-06,  1.08071746361614e-06, -6.17875268957853e-14,      226.999892337444
 7.85592891052321e-05,      2400.91036484085,      2400.91036484085, -2.92304135331551e-18,  1.29697821965703e-06,  1.29697821965703e-06, -7.37041513828448e-14,      226.999870793257
 0.000130955811944439,      2400.91036484094,      2400.91036484094, -7.93663228091273e-18,  2.16202144907015e-06,  2.16202144907015e-06, -1.18899681358956e-13,      226.999784616509
 0.000173516347200351,      2400.91036484105,      2400.91036484105, -1.38385605246339e-17,  2.86467715088618e-06,  2.86467715088618e-06,  -1.5814191693411e-13,      226.999714617045
 0.000343758488223999,      2400.91036484178,      2400.91036484178,  -5.4026132682256e-17,   5.6753021249178e-06,   5.6753021249178e-06, -3.05589963151494e-13,      226.999434619188
 0.000484765456707015,      2400.91036484274,      2400.91036484274, -1.06010139009489e-16,  8.00326952253981e-06,  8.00326952253981e-06, -4.32031858862976e-13,      226.999202704523
  0.00076683337361311,      2400.91036484566,      2400.91036484566, -2.63207142810038e-16,  1.26601026419412e-05,  1.26601026419412e-05, -6.83775076862478e-13,      226.998738786414
  0.00121685645631379,      2400.91036485302,      2400.91036485302, -6.68254706046568e-16,  2.00898308332643e-05,  2.00898308332643e-05, -1.11357134923461e-12,      226.997998631843
  0.00162231957002799,      2400.91036486253,      2400.91036486253, -1.19308586427577e-15,  2.67839098229412e-05,  2.67839098229412e-05, -1.48036980047163e-12,      226.997331765213
  0.00226182382326257,      2400.91036488303,      2400.91036488303, -2.33942851301249e-15,  3.73419804502328e-05,  3.73419804502328e-05, -2.08046021582705e-12,      226.996279970285
  0.00298952189693129,      2400.91036491458,      2400.91036491458, -4.12205640188914e-15,  4.93561706186476e-05,  4.93561706186476e-05, -2.81664429546101e-12,      226.995083122666
  0.00357380134153538,      2400.91036494623,      2400.91036494623, -5.92005741452958e-15,  5.90025857699149e-05,  5.90025857699149e-05, -3.32981920877444e-12,      226.994122156178
  0.00366371698191593,      2400.91036495161,       2400.9103649516, -6.22337539379154e-15,  6.04870906968279e-05,  6.04870906968279e-05, -3.41407845560436e-12,      226.993974271603
  0.00374624919486005,      2400.91036495665,      2400.91036495665, -6.50824735797347e-15,  6.18496962765602e-05,  6.18496962765602e-05, -3.48984375441249e-12,      226.993838530578
  0.00380132928828177,      2400.91036496009,      2400.91036496009, -6.70181226744653e-15,  6.27590682341029e-05,  6.27590682341029e-05, -3.53966559586158e-12,      226.993747940152
  0.00384622558580228,      2400.91036496292,      2400.91036496292, -6.86164567681284e-15,  6.35003060609437e-05,  6.35003060609437e-05, -3.58061964168422e-12,      226.993674099051
  0.00389157754282842,      2400.91036496582,      2400.91036496582, -7.02505278921318e-15,  6.42490670705715e-05,  6.42490670705715e-05, -3.62452976302402e-12,      226.993599508525
  0.00399366616853373,      2400.91036497246,      2400.91036497246, -7.40016467249275e-15,  6.59345516295024e-05,  6.59345516295024e-05, -3.72415051850703e-12,      226.993431602998
  0.00407779038762137,      2400.91036497807,      2400.91036497807, -7.71670576887419e-15,  6.73234445348388e-05,  6.73234445348388e-05, -3.80214087432093e-12,      226.993293243595
  0.00415697151669845,      2400.91036498345,      2400.91036498345, -8.02084903328553e-15,  6.86307276771682e-05,  6.86307276771682e-05, -3.87944663972038e-12,      226.993163014109
  0.00423206629753994,      2400.91036498865,      2400.91036498865, -8.31475250034862e-15,  6.98705457636704e-05,  6.98705457636704e-05, -3.94729148580235e-12,      226.993039505455
  0.00429754752329367,      2400.91036499326,      2400.91036499326, -8.57542476437409e-15,  7.09516441895776e-05,  7.09516441895776e-05, -4.01537674186892e-12,      226.992931808249
  0.00435563204802805,      2400.91036499741,      2400.91036499741,  -8.8102707489643e-15,   7.1910623128161e-05,   7.1910623128161e-05, -4.07043321543277e-12,      226.992836276424
  0.00458797014696558,      2400.91036501456,      2400.91036501456, -9.77966665153738e-15,  7.57465429184415e-05,  7.57465429184415e-05, -4.28008085442691e-12,      226.992454149124
  0.00477736698473845,       2400.9103650292,       2400.9103650292, -1.06075751782098e-14,  7.88735039789196e-05,  7.88735039789196e-05,  -4.4629580098631e-12,      226.992142647468
