              0, 2400.9103648408, 2400.9103648408,               0,               0,               0,               0,             227
  2.5005847395981e-12,       2400.9103648408,       2400.9103648408, -9.82384808373317e-34,  4.12835077506502e-14,  4.12835077506502e-14, -1.00088889040832e-21,      226.999999999996
 4.55311964357149e-12,       2400.9103648408,       2400.9103648408, -3.96836454575065e-33,  7.51699181069277e-14,  7.51699181069277e-14, -1.89105769010229e-21,      226.999999999992
 1.27632592594651e-11,       2400.9103648408,       2400.9103648408, -4.04284381272648e-32,  2.10715559532043e-13,  2.10715559532043e-13, -6.91714273135168e-21,      226.999999999979
 4.56038177230393e-11,       2400.9103648408,       2400.9103648408, -5.59344878449389e-31,  7.52898125232585e-13,  7.52898125232585e-13, -2.47857865106941e-20,      226.999999999925
 1.76966051577336e-10,       2400.9103648408,       2400.9103648408, -9.28499716928633e-30,  2.92162838803604e-12,  2.92162838803604e-12, -1.10353040345362e-19,      226.999999999709
 7.02414986994524e-10,       2400.9103648408,       2400.9103648408, -1.52115178432241e-28,  1.15965494392705e-11,  1.15965494392705e-11, -4.47151246034281e-19,      226.999999998845
 2.80421072866327e-09,       2400.9103648408,       2400.9103648408, -2.72041426552535e-27,  4.62962336445386e-11,  4.62962336445386e-11, -1.99769025141522e-18,      226.999999995388
 9.46569405184629e-09,       2400.9103648408,       2400.9103648408, -3.38499690012701e-26,  1.56274269605789e-10,  1.56274269605789e-10, -7.45191122041626e-18,      226.999999984432
 3.06300463781188e-08,       2400.9103648408,       2400.9103648408, -3.77978644750339e-25,   5.0568802455276e-10,   5.0568802455276e-10, -2.52094934924016e-17,      226.999999949623
 9.49424574646677e-08,       2400.9103648408,       2400.9103648408, -4.05827903154964e-24,  1.56745645044064e-09,  1.56745645044064e-09, -9.08886405508932e-17,      226.999999843848
 3.52192101810864e-07,       2400.9103648408,       2400.9103648408, -6.11205855976723e-23,  5.81453015893965e-09,  5.81453015893965e-09,  -3.6056595215583e-16,      226.999999420748
 8.43321030174217e-07,       2400.9103648408,       2400.9103648408, -3.71064325709607e-22,   1.3922843661536e-08,   1.3922843661536e-08, -9.01562865149651e-16,      226.999998612987
  1.7803244734161e-06,       2400.9103648408,       2400.9103648408, -1.69198771503564e-21,  2.93923411220964e-08,  2.93923411220964e-08, -1.91128530273503e-15,      226.999997071894
  4.6591893843691e-06,       2400.9103648408,       2400.9103648408,  -1.1687445077803e-20,  7.69210822021027e-08,  7.69210822021027e-08, -5.06144713323266e-15,      226.999992337015
 1.00696807429553e-05,       2400.9103648408,       2400.9103648408, -5.48270515606231e-20,   1.6624581905994e-07,   1.6624581905994e-07, -1.09631896798908e-14,       226.99998343836
 1.94082466340133e-05,      2400.91036484081,      2400.91036484081, -2.06540530769176e-19,  3.20421277467262e-07,  3.20421277467262e-07, -2.14307257399856e-14,      226.999968079187
 3.32568969572259e-05,      2400.91036484081,      2400.91036484081, -6.00466322151606e-19,  5.49056189525783e-07,  5.49056189525783e-07, -3.54691120159626e-14,      226.999945302263
 5.13803471272097e-05,      2400.91036484082,      2400.91036484082, -1.43249111358584e-18,  8.48266135552457e-07,  8.48266135552457e-07, -5.61972630110345e-14,       226.99991549456
 0.000123874147807145,      2400.91036484093,      2400.91036484093, -8.50287642406436e-18,   2.0451063125564e-06,   2.0451063125564e-06, -1.36467836305553e-13,      226.999796263747
  0.00020860628332241,      2400.91036484116,      2400.91036484116,  -2.4251699712759e-17,  3.44399671254469e-06,  3.44399671254469e-06, -2.33822777450275e-13,      226.999656904501
  0.00029761382156163,      2400.91036484153,      2400.91036484153, -4.94831935717468e-17,  4.91347306152207e-06,  4.91347306152207e-06, -3.32464140924689e-13,      226.999510513485
  0.00039283832942844,      2400.91036484208,      2400.91036484208, -8.59432241799112e-17,  6.48558996659978e-06,  6.48558996659978e-06, -4.35131336136322e-13,      226.999353897397
 0.000508402474441119,      2400.91036484294,      2400.91036484294, -1.43147335419499e-16,  8.39350725387153e-06,  8.39350725387153e-06, -5.56697398787201e-13,      226.999163828636
 0.000644442934442062,      2400.91036484423,      2400.91036484423, -2.28641195605109e-16,  1.06394822659023e-05,  1.06394822659023e-05, -7.02027341129044e-13,      226.998940082405
 0.000799050094225153,      2400.91036484607,      2400.91036484607, -3.49322741411905e-16,  1.31919889479293e-05,  1.31919889479293e-05, -8.60468157763008e-13,      226.998685799458
 0.000951976164892528,      2400.91036484828,      2400.91036484828, -4.92904998688377e-16,  1.57167442869953e-05,  1.57167442869953e-05, -1.01527791581158e-12,      226.998434281404
  0.00110609247015155,       2400.9103648509,       2400.9103648509, -6.61869790878435e-16,  1.82611528084179e-05,  1.82611528084179e-05, -1.17965414984792e-12,      226.998180805766
  0.00127988918902687,      2400.91036485433,      2400.91036485433, -8.82749262552495e-16,  2.11304817679779e-05,  2.11304817679779e-05,  -1.3601877976415e-12,      226.997894961682
  0.00147295714269606,      2400.91036485871,      2400.91036485871, -1.16396973572209e-15,  2.43179769662369e-05,  2.43179769662369e-05, -1.55459227697982e-12,       226.99757742213
  0.00224522895737282,      2400.91036488242,      2400.91036488242, -2.67918214631119e-15,  3.70680023482662e-05,  3.70680023482662e-05, -2.36078143394074e-12,       226.99630726392
  0.00288381937692332,      2400.91036490945,      2400.91036490945, -4.39977118992053e-15,  4.76110333368544e-05,  4.76110333368544e-05, -3.01559903540981e-12,      226.995256971977
  0.00421974697508024,      2400.91036498779,      2400.91036498779, -9.33887725816339e-15,   6.9667153169652e-05,   6.9667153169652e-05, -4.37518073122064e-12,      226.993059767088
  0.00531248057376092,      2400.91036507378,      2400.91036507378, -1.47742034611786e-14,  8.77083069643759e-05,  8.77083069643759e-05, -5.54587193424349e-12,      226.991262544238
  0.00621137587128904,      2400.91036515929,      2400.91036515929, -2.01777089376441e-14,  0.000102549275833618,  0.000102549275833618, -6.48353156498816e-12,      226.989784127934
  0.00980695706140153,      2400.91036563474,      2400.91036563474, -5.02462659624757e-14,  0.000161914117939444,  0.000161914117939444, -1.02486916942301e-11,      226.983870462717
   0.0241892818218515,      2400.91036967113,      2400.91036967113, -3.07539164521859e-13,  0.000399388953834901,  0.000399388953834901, -2.54538507901609e-11,      226.960215801848
    0.030365672209601,      2400.91037245287,      2400.91037245287, -4.86039241309421e-13,  0.000501378484616327,  0.000501378484616327, -3.23193382088552e-11,      226.950057470532
   0.0409216193251547,      2400.91037866544,      2400.91037866543, -8.88706198191309e-13,  0.000675697350814464,  0.000675697350814464, -4.40985566632873e-11,      226.932696066633
