              0, 2400.9103648408, 2400.9103648408,               0,               0,               0,               0,             227
 1.84129252691173e-12,       2400.9103648408,       2400.9103648408, -1.51882736967203e-34,  3.03988955472037e-14,  3.03988955472037e-14, -1.28907473998591e-22,      226.999999999997
 3.34693067292119e-12,       2400.9103648408,       2400.9103648408,  -4.9621806205952e-34,  5.52562911339843e-14,  5.52562911339843e-14, -2.29963443770643e-22,      226.999999999995
 9.36948325695903e-12,       2400.9103648408,       2400.9103648408, -2.25569658211719e-33,  1.54685873481109e-13,  1.54685873481109e-13, -1.30214992385451e-22,      226.999999999985
 3.34596935931104e-11,       2400.9103648408,       2400.9103648408, -3.20425232002513e-32,  5.52404202869651e-13,  5.52404202869651e-13, -3.15362989983802e-21,      226.999999999945
 1.29820534937716e-10,       2400.9103648408,       2400.9103648408, -2.40040637768795e-31,  2.14327752042452e-12,  2.14327752042452e-12, -3.12062214404766e-21,      226.999999999787
 5.15263900316138e-10,       2400.9103648408,       2400.9103648408, -1.82222564744805e-29,  8.50677079065508e-12,  8.50677079065508e-12, -1.28566791791372e-19,      226.999999999153
 2.05703736182982e-09,       2400.9103648408,       2400.9103648408, -6.03748750579663e-28,   3.3960743871755e-11,   3.3960743871755e-11, -5.95747728516042e-19,      226.999999996617
 6.99757318510462e-09,       2400.9103648408,       2400.9103648408, -6.18817184440909e-27,  1.15526725511713e-10,  1.15526725511713e-10, -2.06320870167422e-18,      226.999999988491
 2.67597164782038e-08,       2400.9103648408,       2400.9103648408, -8.99351435551054e-26,  4.41790652100742e-10,  4.41790652100742e-10,   -7.114573138612e-18,      226.999999955988
   1.058082896506e-07,       2400.9103648408,       2400.9103648408,  -1.4917102788381e-24,  1.74684635892402e-09,  1.74684635892402e-09, -3.29492832107951e-17,      226.999999825977
 2.74548966373198e-07,       2400.9103648408,       2400.9103648408, -1.36056362153342e-23,  4.53267758256243e-09,  4.53267758256243e-09, -1.17818383993198e-16,      226.999999548448
 5.84620723960154e-07,       2400.9103648408,       2400.9103648408, -7.05360670626529e-23,  9.65182017538606e-09,  9.65182017538606e-09, -2.70347747418153e-16,      226.999999038472
  1.2094716533305e-06,       2400.9103648408,       2400.9103648408, -3.47386000954113e-22,   1.9967822646659e-08,   1.9967822646659e-08, -6.05256712907424e-16,      226.999998010778
 2.21686409900711e-06,       2400.9103648408,       2400.9103648408, -1.28816038075608e-21,  3.65994103296036e-08,  3.65994103296036e-08, -1.23996893760257e-15,      226.999996353916
 4.01243792651935e-06,       2400.9103648408,       2400.9103648408, -4.69015892011322e-21,  6.62435117767341e-08,  6.62435117767341e-08, -2.57533403849859e-15,      226.999993400729
 7.14837007934738e-06,       2400.9103648408,       2400.9103648408, -1.63511762224418e-20,  1.18016316161696e-07,  1.18016316161696e-07,  -4.9710142187426e-15,       226.99998824305
 1.21876872102371e-05,       2400.9103648408,       2400.9103648408, -5.20143876546095e-20,  2.01213137732906e-07,  2.01213137732906e-07, -9.06021044811306e-15,      226.999979954867
 2.04041562289372e-05,      2400.91036484081,      2400.91036484081, -1.52387641218772e-19,  3.36863290713126e-07,  3.36863290713126e-07, -1.55348030650033e-14,      226.999966441211
 3.22697195677297e-05,      2400.91036484081,      2400.91036484081, -3.88141982357846e-19,  5.32758339491145e-07,  5.32758339491145e-07, -2.39629887654439e-14,      226.999946925877
 4.79418030376137e-05,      2400.91036484082,      2400.91036484082, -8.47712479825532e-19,  7.91497328479736e-07,  7.91497328479736e-07, -3.49020623194325e-14,      226.999921149945
 6.69340346431956e-05,      2400.91036484084,      2400.91036484084, -1.62345104976661e-18,  1.10505049649367e-06,  1.10505049649367e-06, -4.77742629246378e-14,      226.999889913354
 9.31680016396699e-05,      2400.91036484087,      2400.91036484087, -3.11809494533299e-18,  1.53816151682331e-06,  1.53816151682331e-06, -6.66527837367011e-14,      226.999846766255
 0.000125546410723784,      2400.91036484093,      2400.91036484093, -5.66174423060281e-18,  2.07271463166953e-06,  2.07271463166953e-06, -8.99786036704656e-14,       226.99979351337
 0.000255060047060239,      2400.91036484134,      2400.91036484134, -2.35322722893354e-17,  4.21092834508692e-06,  4.21092834508692e-06, -1.87572439523504e-13,       226.99958050183
 0.000390418007059494,      2400.91036484206,      2400.91036484206, -5.56713137054909e-17,  6.44563144041301e-06,  6.44563144041301e-06, -2.88645122705136e-13,       226.99935787811
 0.000931849847056512,      2400.91036484797,      2400.91036484797, -3.22127582541549e-16,  1.53844657380409e-05,  1.53844657380409e-05, -6.49959494293836e-13,       226.99846738323
  0.00161249036283833,      2400.91036486227,      2400.91036486227, -9.44804379683084e-16,  2.66216322163873e-05,  2.66216322163873e-05, -1.19232757712852e-12,      226.997347931345
   0.0021916990073954,      2400.91036488046,      2400.91036488045, -1.76990196022487e-15,  3.61842332075701e-05,  3.61842332075701e-05, -1.64472258820729e-12,       226.99639530482
  0.00268506473087451,      2400.91036490032,      2400.91036490032, -2.65580732581858e-15,  4.43296190418036e-05,  4.43296190418036e-05, -1.95262956658052e-12,      226.995583864453
  0.00331610875605037,      2400.91036493158,      2400.91036493158,  -4.0300082594065e-15,   5.4748093120821e-05,   5.4748093120821e-05, -2.36791703381132e-12,      226.994545984093
   0.0038571848195516,      2400.91036496362,      2400.91036496362, -5.41085280290069e-15,  6.36812430357193e-05,  6.36812430357193e-05, -2.76956154373066e-12,       226.99365607436
  0.00429421179684224,      2400.91036499302,      2400.91036499302, -6.69534438732948e-15,  7.08965711608384e-05,  7.08965711608384e-05,  -3.0932732328898e-12,       226.99293729453
  0.00472137618789611,      2400.91036502482,      2400.91036502482, -8.08161575760203e-15,  7.79490897798884e-05,  7.79490897798884e-05, -3.38926932187927e-12,      226.992234735732
  0.00559914978148496,       2400.9103650996,       2400.9103650996, -1.13094254508492e-14,  9.24412712628182e-05,  9.24412712628182e-05, -4.01440171603674e-12,      226.990791058369
  0.00632136437620464,      2400.91036517067,      2400.91036517067, -1.43884747428602e-14,  0.000104365218077581,  0.000104365218077581, -4.49610123801078e-12,      226.989603229448
  0.00698681713151604,      2400.91036524377,      2400.91036524377, -1.75376216935784e-14,  0.000115352067708039,  0.000115352067708039, -4.99501096908231e-12,      226.988508756926
  0.00804762464598934,      2400.91036537543,      2400.91036537543, -2.32086644825057e-14,  0.000132866467409563,  0.000132866467409563, -5.70223792487852e-12,       226.98676404302
    0.010526101482141,      2400.91036575545,      2400.91036575545, -3.91012966544501e-14,   0.00017378773727725,   0.00017378773727725, -7.21844530107102e-12,      226.982687683321
   0.0137128606727298,       2400.9103663931,       2400.9103663931, -6.58822651780065e-14,  0.000226404290943924,  0.000226404290943924, -9.61277324492693e-12,      226.977446409106
   0.0143445296234719,      2400.91036653941,      2400.91036653941, -7.20862945137013e-14,   0.00023683391585777,   0.00023683391585777, -9.99333416968065e-12,      226.976407500928
   0.0147629982862823,      2400.91036663996,      2400.91036663996, -7.63283262723634e-14,  0.000243743370235434,  0.000243743370235434, -1.02858361098004e-11,      226.975719244025
   0.0151170557010476,       2400.9103667273,       2400.9103667273, -8.00175615179305e-14,  0.000249589328652266,  0.000249589328652266,  -1.0546632715961e-11,      226.975136924531
    0.015443374065729,      2400.91036680962,      2400.91036680962, -8.35004831739283e-14,  0.000254977291772059,  0.000254977291772059, -1.07841255363177e-11,      226.974600227552
   0.0157120146737192,      2400.91036687872,      2400.91036687872, -8.64240917618682e-14,  0.000259412925696038,  0.000259412925696038, -1.09823260838604e-11,      226.974158393385
   0.0164712485350082,      2400.91036708043,      2400.91036708043, -9.49823655509679e-14,  0.000271948990285057,  0.000271948990285057, -1.15476808191818e-11,      226.972909678743
   0.0169514954796798,      2400.91036721294,      2400.91036721294, -1.00608315429963e-13,  0.000279878607311519,  0.000279878607311519, -1.18744511899115e-11,      226.972119814879
   0.0182511392906624,      2400.91036759062,      2400.91036759062, -1.16677314127354e-13,  0.000301337867522987,  0.000301337867522987, -1.28662485199874e-11,      226.969982286064
   0.0201578100366213,      2400.91036819519,      2400.91036819519, -1.42388724168803e-13,  0.000332820508114719,  0.000332820508114719,   -1.410954922398e-11,      226.966846377883
    0.027784493020457,      2400.91037121373,      2400.91037121373, -2.69747729546262e-13,  0.000458755420459719,  0.000458755420459719,  -1.9573553452459e-11,      226.954302745158
   0.0289621841371622,      2400.91037176546,      2400.91037176546, -2.93205971424474e-13,  0.000478202558791059,  0.000478202558791059, -2.03475580299763e-11,      226.952365792374
   0.0299231313914412,      2400.91037223261,      2400.91037223261, -3.13142628614072e-13,  0.000494070742505898,  0.000494070742505898, -2.11072024653958e-11,      226.950785318995
   0.0311321624620539,      2400.91037284203,      2400.91037284203, -3.39142949118088e-13,  0.000514035707191477,  0.000514035707191477, -2.19093808469186e-11,      226.948796821278
   0.0318611167020689,      2400.91037322112,      2400.91037322112, -3.55292400802311e-13,  0.000526073154543186,  0.000526073154543186, -2.24173275195903e-11,      226.947597907638
   0.0324847590199568,      2400.91037355241,      2400.91037355241, -3.69416745188637e-13,  0.000536371603950968,  0.000536371603950968,   -2.287496944956e-11,      226.946572200891
   0.0343147253897225,      2400.91037456161,      2400.91037456161, -4.12554865332525e-13,  0.000566590822710769,  0.000566590822710769, -2.42456149626805e-11,      226.943562448671
   0.0354984661182529,      2400.91037524387,      2400.91037524387, -4.41772284324736e-13,  0.000586138783408991,  0.000586138783408991, -2.51564753041743e-11,       226.94161554607
   0.0360038898428829,      2400.91037554223,      2400.91037554223, -4.54582982407521e-13,  0.000594485259407897,  0.000594485259407897, -2.55341281962114e-11,      226.940784273866
   0.0380255847414025,      2400.91037677785,      2400.91037677785, -5.07425112083639e-13,  0.000627871469133364,  0.000627871469133364, -2.67425622788951e-11,       226.93745918505
   0.0461123643354812,      2400.91038239529,      2400.91038239529, -7.45433258586802e-13,  0.000761421199963588,  0.000761421199963588, -3.18575287301573e-11,      226.924158829788
   0.0504715635711451,       2400.9103858714,      2400.91038587139,  -8.9121888918806e-13,  0.000833414771164868,  0.000833414771164868, -3.50000599401755e-11,      226.916989239245
   0.0533843638548472,      2400.91038836903,      2400.91038836903, -9.96197704975669e-13,  0.000881521868320811,  0.000881521868320811, -3.69809002072113e-11,      226.912198546222
   0.0650355649896557,      2400.91039976087,      2400.91039976087,  -1.4760248514929e-12,   0.00107396041411116,   0.00107396041411116, -4.50588698080025e-11,      226.893035774129
   0.0768098587209937,      2400.91041355096,      2400.91041355096, -2.05804010958492e-12,   0.00126844854644691,   0.00126844854644691, -5.34595075989022e-11,      226.873670551203
   0.0816848361634435,      2400.91041993091,      2400.91041993091, -2.32629209902147e-12,   0.00134897842776031,   0.00134897842776031, -5.64859697394272e-11,      226.865652658403
   0.0853800943945994,      2400.91042502852,      2400.91042502852, -2.53989154253118e-12,   0.00141002239255867,   0.00141002239255867,  -5.9217229670688e-11,         226.859575054
   0.0903947249950938,      2400.91043230697,      2400.91043230697, -2.84580919267185e-12,   0.00149286439702449,   0.00149286439702449, -6.29740669793534e-11,      226.851327473153
   0.0929829235681389,      2400.91043622613,      2400.91043622613, -3.01127101264316e-12,   0.00153562277430435,   0.00153562277430435, -6.48648449310623e-11,      226.847070653722
   0.0953062482050238,      2400.91043983847,      2400.91043983847,  -3.1638523571021e-12,   0.00157400598075079,   0.00157400598075079, -6.64918963084984e-11,      226.843249473399
    0.099107045258581,      2400.91044594028,      2400.91044594028,  -3.4211318020135e-12,   0.00163679962334256,   0.00163679962334256, -6.90266819472004e-11,      226.836998288919
    0.104100803641354,      2400.91045432007,      2400.91045432007, -3.77420277547025e-12,   0.00171930502222896,   0.00171930502222896, -7.24210183311659e-11,      226.828785036682
    0.124075837172447,      2400.91049195956,      2400.91049195956, -5.36774967738492e-12,   0.00204935649489091,   0.00204935649489091, -8.64410766925179e-11,      226.795932027736
    0.157348950364666,      2400.91056929585,      2400.91056929584, -8.61941612150906e-12,   0.00259924095965575,   0.00259924095965575, -1.09513175960873e-10,      226.741207619707
    0.179608700992916,       2400.9106312494,       2400.9106312494, -1.12178615198626e-11,   0.00296718839069758,   0.00296718839069758, -1.24669390058785e-10,      226.704596928396
    0.195562004129642,      2400.91068068958,      2400.91068068958, -1.32943971439774e-11,    0.0032309285695242,    0.0032309285695242, -1.35329554223178e-10,      226.678358473785
    0.259375216676546,      2400.91092053287,      2400.91092053287, -2.30799852243643e-11,   0.00428619465751791,   0.00428619465751791, -1.74138866514151e-10,      226.573404655339
     0.26037561378905,      2400.91092482905,      2400.91092482904, -2.32545125793706e-11,   0.00430274191205593,   0.00430274191205593,  -1.7478504093309e-10,      226.571759298637
    0.261208542684733,      2400.91092841866,      2400.91092841866, -2.34002878501111e-11,   0.00431651921907609,   0.00431651921907609, -1.75273324320277e-10,       226.57038937751
    0.261932599443096,       2400.9109315484,       2400.9109315484, -2.35273867985163e-11,   0.00432849576195444,   0.00432849576195444, -1.75801220865837e-10,      226.569198518775
    0.262552443835396,      2400.91093423457,      2400.91093423457, -2.36364996590096e-11,   0.00433874858960564,   0.00433874858960564, -1.76277102667115e-10,      226.568179058491
    0.263084983884861,      2400.91093654748,      2400.91093654747, -2.37304757482851e-11,   0.00434755735556379,   0.00434755735556379, -1.76664982498538e-10,       226.56730318797
     0.26342212800579,      2400.91093801417,      2400.91093801417, -2.37900802734863e-11,   0.00435313408736644,   0.00435313408736644, -1.76920814124397e-10,      226.566748685831
    0.263743712051357,      2400.91093941492,      2400.91093941492, -2.38470096601166e-11,   0.00435845345125473,   0.00435845345125473, -1.77124949055331e-10,      226.566219775404
    0.264043619108973,       2400.9109407228,       2400.9109407228, -2.39001616750545e-11,   0.00436341426443189,   0.00436341426443189, -1.77325461475553e-10,      226.565726517196
    0.264263851665288,      2400.91094168416,      2400.91094168416, -2.39392319592463e-11,   0.00436705717513464,   0.00436705717513464, -1.77481044607533e-10,      226.565364299924
    0.264860263667191,      2400.91094429167,      2400.91094429167, -2.40452067776817e-11,   0.00437692257442641,   0.00437692257442641, -1.77904162263467e-10,      226.564383378976
    0.266592109119012,      2400.91095189663,      2400.91095189663, -2.43544070426254e-11,   0.00440556970296342,   0.00440556970296342, -1.79157696945685e-10,       226.56153500658
    0.267549668409014,      2400.91095612281,      2400.91095612281, -2.45263091707066e-11,   0.00442140921786471,   0.00442140921786471, -1.79874906562075e-10,      226.559960105398
    0.268341256756442,      2400.91095962793,      2400.91095962793, -2.46689447413812e-11,   0.00443450339924986,   0.00443450339924986, -1.80502542466116e-10,      226.558658177217
    0.268960862817012,      2400.91096237875,      2400.91096237875,  -2.4780923012969e-11,   0.00444475276147103,   0.00444475276147103, -1.80922624269705e-10,      226.557639108918
    0.270038038393845,      2400.91096717612,      2400.91096717612, -2.49762380411944e-11,    0.0044625712293047,    0.0044625712293047, -1.81705063693065e-10,      226.555867474402
    0.272989450994632,      2400.91098041906,      2400.91098041906, -2.55152095869792e-11,    0.0045113937431532,    0.0045113937431532,  -1.8370792316769e-10,      226.551013275563
    0.284795101397782,      2400.91103483181,      2400.91103483181, -2.77299509971976e-11,   0.00470669426007119,   0.00470669426007119, -1.91244440958345e-10,      226.531596480207
    0.286528744386456,       2400.9110430164,       2400.9110430164, -2.80624789876971e-11,    0.0047353752731034,    0.0047353752731034, -1.92340515803502e-10,      226.528745151395
    0.287280155064652,      2400.91104657928,      2400.91104657928,  -2.8207158928115e-11,   0.00474780656029197,   0.00474780656029197, -1.92771977974529e-10,      226.527509303571
    0.290285797777438,      2400.91106092422,      2400.91106092422,  -2.8788962512269e-11,   0.00479753238725917,   0.00479753238725917, -1.94414513090359e-10,      226.522565912273
    0.291249605536741,       2400.9110655558,       2400.9110655558, -2.89766291728075e-11,   0.00481347800458129,   0.00481347800458129, -1.95013065349622e-10,      226.520980734211
    0.291980718688503,      2400.91106907942,      2400.91106907942, -2.91194055386042e-11,   0.00482557390457663,   0.00482557390457663, -1.95533511250578e-10,      226.519778269801
    0.294905171295552,      2400.91108326233,      2400.91108326233, -2.96943676817381e-11,   0.00487395814666892,   0.00487395814666892, -1.97598803497969e-10,       226.51496841216
    0.295637917884479,      2400.91108683815,      2400.91108683815, -2.98393409075055e-11,   0.00488608139291004,   0.00488608139291004, -1.98091657649245e-10,       226.51376326123
    0.297711529179504,      2400.91109700555,      2400.91109700555, -3.02515581101411e-11,     0.004920389510949,     0.004920389510949, -1.99489996307685e-10,      226.510352785331
    0.299601648641897,      2400.91110633523,      2400.91110633523,  -3.0629727375889e-11,   0.00495166218724729,   0.00495166218724729, -2.00685483553819e-10,      226.507244099105
    0.301482396287915,      2400.91111567732,      2400.91111567732, -3.10083585351898e-11,   0.00498278022963791,   0.00498278022963791, -2.01923379756954e-10,      226.504150826739
    0.309005386871986,      2400.91115363094,      2400.91115363094, -3.25423832354742e-11,   0.00510725664900627,   0.00510725664900627, -2.06197494328669e-10,      226.491777737273
    0.311142540966745,      2400.91116458372,      2400.91116458372,  -3.2984474872391e-11,   0.00514261952990311,   0.00514261952990311, -2.07484387044352e-10,      226.488262752305
    0.319691157345783,      2400.91120915063,      2400.91120915063, -3.47837727203663e-11,    0.0052840765418463,    0.0052840765418463, -2.13342989810607e-10,      226.474202812434
    0.353885622861934,        2400.911399512,        2400.911399512, -4.24225366670367e-11,   0.00584999242239635,   0.00584999242239635, -2.34037208093221e-10,      226.417963052948
    0.362100307769926,      2400.91144812633,      2400.91144812633, -4.43684691879119e-11,   0.00598596579210197,   0.00598596579210197, -2.39714106479765e-10,      226.404452331359
    0.394959047401896,      2400.91165375442,      2400.91165375442, -5.26062776780157e-11,   0.00652994042535601,   0.00652994042535601, -2.61244492897029e-10,      226.350409445003
    0.445863303401041,      2400.91200761033,      2400.91200761033, -6.67749852839423e-11,   0.00737291410038417,   0.00737291410038417, -2.97033644346145e-10,      226.266687033468
     0.44922777904864,      2400.91203251007,      2400.91203251007, -6.77771610188753e-11,   0.00742864075259669,   0.00742864075259669, -2.98872095393054e-10,      226.261153468362
    0.462685681639034,      2400.91213398399,      2400.91213398399, -7.18597714773289e-11,   0.00765156099109149,   0.00765156099109149, -3.07825866754523e-10,      226.239019207936
    0.487140412642474,      2400.91232605438,      2400.91232605438, -7.95949183500252e-11,    0.0080566914162249,    0.0080566914162249, -3.24580892435337e-10,      226.198798424568
    0.488054988673782,      2400.91233342977,      2400.91233342977, -7.98920587273091e-11,   0.00807184417946972,   0.00807184417946972, -3.25119617360495e-10,      226.197294218104
    0.488818540948314,      2400.91233959787,      2400.91233959787, -8.01405117975635e-11,   0.00808449484713687,   0.00808449484713687, -3.25646734813971e-10,      226.196038400953
    0.489784850388788,      2400.91234741773,      2400.91234741773, -8.04554854169125e-11,   0.00810050493168925,   0.00810050493168925, -3.26287618445274e-10,      226.194449108367
    0.490570070738301,      2400.91235378352,      2400.91235378352, -8.07119047103185e-11,   0.00811351476447651,   0.00811351476447651, -3.26834142928805e-10,      226.193157653656
    0.491235358261158,      2400.91235918501,      2400.91235918501, -8.09294947998311e-11,   0.00812453756218779,   0.00812453756218779, -3.27268584207486e-10,      226.192063452892
    0.492319931721293,      2400.91236800641,      2400.91236800641, -8.12848398870899e-11,    0.0081425074015428,    0.0081425074015428, -3.27986698160571e-10,      226.190279651051
    0.492802416323626,      2400.91237193697,      2400.91237193697,  -8.1443167236745e-11,   0.00815050153058104,   0.00815050153058104, -3.28306161000375e-10,      226.189486106904
    0.493230039944148,      2400.91237542384,      2400.91237542383,  -8.1583614549906e-11,   0.00815758670945929,   0.00815758670945929, -3.28571017006524e-10,      226.188782792809
    0.493585583947591,      2400.91237832526,      2400.91237832526, -8.17004777210147e-11,   0.00816347763763853,   0.00816347763763853, -3.28799976599648e-10,      226.188198028317
    0.493878871464688,      2400.91238072022,      2400.91238072022, -8.17969367693524e-11,   0.00816833706363927,   0.00816833706363927, -3.28984512444995e-10,      226.187715657291
    0.494099006883964,      2400.91238251876,      2400.91238251876, -8.18693733588936e-11,   0.00817198445302537,   0.00817198445302537, -3.29127395895603e-10,      226.187353599781
    0.494314219057171,      2400.91238427786,      2400.91238427786, -8.19402203357263e-11,   0.00817555027556013,   0.00817555027556013, -3.29263518461443e-10,      226.186999639552
    0.494507702067353,         2400.91238586,         2400.91238586, -8.20039389109706e-11,   0.00817875607517954,   0.00817875607517954, -3.29388313161847e-10,      226.186681417354
    0.494670756310017,       2400.9123871938,       2400.9123871938, -8.20576557633721e-11,   0.00818145770725655,   0.00818145770725655,  -3.2949402048337e-10,       226.18641324146
    0.494838899918967,      2400.91238856969,      2400.91238856969, -8.21130670107769e-11,   0.00818424366797157,   0.00818424366797157, -3.29601703946994e-10,      226.186136695066
    0.495011626923502,      2400.91238998358,      2400.91238998358, -8.21700088312479e-11,   0.00818710557422204,   0.00818710557422204, -3.29726603412047e-10,      226.185852610345
    0.495483532772159,      2400.91239384897,      2400.91239384897, -8.23256865013255e-11,   0.00819492458009693,   0.00819492458009693, -3.30053995154744e-10,      226.185076465111
      0.4968942453363,      2400.91240542614,      2400.91240542614, -8.27919472297183e-11,   0.00821829883019051,   0.00821829883019051, -3.31008179177216e-10,      226.182756261122
    0.498079308665154,      2400.91241517698,      2400.91241517698, -8.31846945756084e-11,   0.00823793445884655,   0.00823793445884655, -3.31856870502676e-10,      226.180807183235
    0.498745407845311,      2400.91242066794,      2400.91242066794, -8.34058759923758e-11,   0.00824897130714085,   0.00824897130714085, -3.32231812343509e-10,      226.179711647536
    0.499312441495332,      2400.91242534804,      2400.91242534804, -8.35943835598545e-11,   0.00825836674346363,   0.00825836674346363, -3.32643593747313e-10,      226.178779045268
    0.499804956019972,      2400.91242941742,      2400.91242941742, -8.37582910816462e-11,   0.00826652747022209,   0.00826652747022209, -3.32929990501199e-10,      226.177969004871
    0.500136495549618,      2400.91243215901,      2400.91243215901,  -8.3868705046362e-11,   0.00827202093586036,   0.00827202093586036, -3.33144836047517e-10,      226.177423720623
    0.500449359908602,      2400.91243474784,      2400.91243474784,  -8.3972968803206e-11,   0.00827720497419886,   0.00827720497419886, -3.33369358839943e-10,      226.176909151495
    0.500719848013554,      2400.91243698733,      2400.91243698733, -8.40631651341631e-11,   0.00828168686432159,   0.00828168686432159, -3.33542589583567e-10,      226.176464278744
     0.50180180043336,      2400.91244595742,      2400.91244595742, -8.44244286404409e-11,   0.00829961451296848,   0.00829961451296848, -3.34281242771639e-10,      226.174684787737
    0.502682481560303,      2400.91245327316,      2400.91245327316, -8.47190189905935e-11,     0.008314207256782,     0.008314207256782,  -3.3478474793161e-10,      226.173236328344
    0.503627181124511,      2400.91246113498,      2400.91246113498, -8.50355819184687e-11,    0.0083298608796376,    0.0083298608796376, -3.35434639779942e-10,      226.171682577599
    0.503956346546193,      2400.91246387778,      2400.91246387778, -8.51460247189379e-11,   0.00833531515889094,   0.00833531515889094, -3.35622363179129e-10,      226.171141198055
    0.504262364437568,      2400.91246642931,      2400.91246642931, -8.52487639162958e-11,   0.00834038589470022,   0.00834038589470022,    -3.35821026644e-10,      226.170637889337
    0.505228058612289,       2400.9124744913,       2400.9124744913, -8.55733906798537e-11,   0.00835638758222568,   0.00835638758222568, -3.36495102360453e-10,      226.169049608681
    0.506534112102007,      2400.91248541933,      2400.91248541932, -8.60133983352473e-11,   0.00837802924996065,   0.00837802924996065, -3.37294921745109e-10,      226.166901537844
    0.510026714086115,      2400.91251478151,      2400.91251478151, -8.71958829586103e-11,   0.00843590364110416,   0.00843590364110416, -3.39717450700441e-10,      226.161157242895
    0.513209233993805,      2400.91254171286,      2400.91254171286, -8.82805852922401e-11,   0.00848864107678986,   0.00848864107678986, -3.41888066849305e-10,      226.155922941043
    0.514170050988425,      2400.91254987654,      2400.91254987654, -8.86093627943973e-11,   0.00850456298437975,   0.00850456298437975, -3.42477016724207e-10,      226.154342681903
