              0, 2400.9103648408, 2400.9103648408,               0,               0,               0,               0,             227
2.17343393765606e-12,      2400.9103648408,      2400.9103648408, 3.29908727392635e-34, 3.58823979807099e-14, 3.58823979807099e-14, 3.57551690207407e-22,     226.999999999996
3.95433159938055e-12,      2400.9103648408,      2400.9103648408, 1.45447466400338e-33, 6.52842019894535e-14, 6.52842019894535e-14, 9.42857403116533e-22,     226.999999999994
1.10779222462785e-11,      2400.9103648408,      2400.9103648408, 2.00581498866333e-32, 1.82891418024432e-13, 1.82891418024432e-13, 3.71851620354165e-21,     226.999999999982
3.95722848338704e-11,      2400.9103648408,      2400.9103648408, 2.26796607473126e-31, 6.53320282164407e-13, 6.53320282164407e-13, 1.14204994499735e-20,     226.999999999935
1.53549735184238e-10,      2400.9103648408,      2400.9103648408, 4.42135253846002e-30, 2.53503573872527e-12, 2.53503573872527e-12, 5.69543737339889e-20,     226.999999999748
6.09459536585708e-10,      2400.9103648408,      2400.9103648408,   9.018427676131e-29, 1.00618975649843e-11, 1.00618975649843e-11, 3.25920656901376e-19,     226.999999998998
2.43309874219159e-09,      2400.9103648408,      2400.9103648408, 1.77616358162583e-27,  4.0169344870269e-11,  4.0169344870269e-11, 1.51572350147748e-18,     226.999999995998
8.11783383964009e-09,      2400.9103648408,      2400.9103648408, 2.22371583034758e-26, 1.34021715377255e-10, 1.34021715377255e-10, 5.54242378560005e-18,     226.999999986649
2.63628748833254e-08,      2400.9103648408,      2400.9103648408, 2.56169850557378e-25, 4.35238979285316e-10, 4.35238979285316e-10, 1.98843305658816e-17,     226.999999956641
8.06192165180112e-08,      2400.9103648408,      2400.9103648408, 2.67107973740231e-24, 1.33098630821829e-09, 1.33098630821829e-09, 6.85999553706282e-17,     226.999999867405
2.27489968739021e-07,      2400.9103648408,      2400.9103648408, 2.23223556010849e-23,  3.7557551026572e-09,  3.7557551026572e-09, 1.93303963705052e-16,     226.999999625846
5.78532332116053e-07,      2400.9103648408,      2400.9103648408, 1.50441639921261e-22, 9.55130361661331e-09, 9.55130361661331e-09, 5.35690643488646e-16,     226.999999048486
1.33098764673853e-06,      2400.9103648408,      2400.9103648408, 8.35850112754169e-22, 2.19739960117991e-08, 2.19739960117991e-08, 1.26598670621381e-15,      226.99999781092
2.97572965463522e-06,      2400.9103648408,      2400.9103648408,  4.2069150113904e-21, 4.91279330149967e-08, 4.91279330149967e-08, 2.84128713242048e-15,     226.999995105807
5.94686215160147e-06,      2400.9103648408,      2400.9103648408, 1.70945305453178e-20, 9.81799701202174e-08, 9.81799701202174e-08, 5.89611979660537e-15,     226.999990219175
1.05468413869875e-05,      2400.9103648408,      2400.9103648408, 5.49323215194384e-20, 1.74123523144717e-07, 1.74123523144717e-07, 1.05762153107446e-14,     226.999982653572
1.78092290945848e-05,      2400.9103648408,      2400.9103648408, 1.57898437488245e-19, 2.94022227342125e-07, 2.94022227342125e-07, 1.76434001867384e-14,     226.999970709098
 2.8091750743241e-05,     2400.91036484081,     2400.91036484081, 3.89758983444887e-19, 4.63781974350183e-07, 4.63781974350183e-07,  2.7795055527218e-14,     226.999953797397
4.22369558958011e-05,     2400.91036484082,     2400.91036484082, 8.79459685957355e-19, 6.97312886574373e-07, 6.97312886574373e-07, 4.17074090174869e-14,     226.999930532728
6.15002966018841e-05,     2400.91036484083,     2400.91036484083, 1.87588371999421e-18, 1.01534193058737e-06, 1.01534193058737e-06, 6.16137679860639e-14,     226.999898850243
8.51692497439631e-05,     2400.91036484086,     2400.91036484086,  3.6058578616197e-18, 1.40610570443947e-06, 1.40610570443947e-06, 8.51938773764485e-14,     226.999859921831
0.000118260457525189,     2400.91036484092,     2400.91036484092, 6.94743057999183e-18, 1.95242677809232e-06, 1.95242677809232e-06, 1.17031575578152e-13,     226.999805496604
 0.00015908455025886,     2400.91036484101,     2400.91036484101, 1.25843833034429e-17, 2.62641451201756e-06, 2.62641451201756e-06, 1.59038760391287e-13,     226.999738353073
 0.00020553901108993,     2400.91036484115,     2400.91036484115, 2.11048068533398e-17, 3.39335737808805e-06, 3.39335737808805e-06, 2.05924930671742e-13,     226.999661949255
 0.00028160639565812,     2400.91036484146,     2400.91036484146, 3.97615928783024e-17,  4.6491972433244e-06,  4.6491972433244e-06, 2.84377776316933e-13,     226.999536840956
0.000387252209093509,     2400.91036484204,     2400.91036484204, 7.56609423565185e-17,  6.3933654199899e-06,  6.3933654199899e-06, 3.93036040178892e-13,      226.99936308491
