              0, 2400.9103648408, 2400.9103648408,               0,               0,               0,               0,             227
 3.92565052800866e-12,       2400.9103648408,       2400.9103648408, -5.86315167395774e-33,  6.48106906488733e-14,  6.48106906488733e-14, -2.99618023238494e-21,      226.999999999994
 7.06847339497381e-12,       2400.9103648408,       2400.9103648408,  -1.9492324071153e-32,  1.16697255472161e-13,  1.16697255472161e-13,  -5.6665399011851e-21,      226.999999999988
 1.96397648628344e-11,       2400.9103648408,       2400.9103648408, -1.58655559335934e-31,  3.24243514765322e-13,  3.24243514765322e-13, -1.66309100185053e-20,      226.999999999968
 6.99249307342769e-11,       2400.9103648408,       2400.9103648408, -2.28434346609587e-30,  1.15442855193816e-12,  1.15442855193816e-12, -6.77472155867647e-20,      226.999999999885
 2.71065594220047e-10,       2400.9103648408,       2400.9103648408, -3.48614938225334e-29,  4.47516870063252e-12,  4.47516870063252e-12, -2.57798709999333e-19,      226.999999999554
 1.07562824816313e-09,       2400.9103648408,       2400.9103648408, -5.88024798013016e-28,  1.77581292954584e-11,  1.77581292954584e-11, -1.12908620820346e-18,      226.999999998231
 4.29387886393544e-09,       2400.9103648408,       2400.9103648408, -1.02683746048981e-26,  7.08899716755361e-11,  7.08899716755361e-11, -4.86205559282953e-18,      226.999999992938
 1.49197436403975e-08,       2400.9103648408,       2400.9103648408, -1.22421224424525e-25,  2.46318128114444e-10,  2.46318128114444e-10, -1.62722912867148e-17,      226.999999975461
 5.26116586973242e-08,       2400.9103648408,       2400.9103648408, -1.56412013847005e-24,  8.68594367399275e-10,  8.68594367399275e-10, -6.04068158975119e-17,      226.999999913469
 1.48010494869301e-07,       2400.9103648408,       2400.9103648408, -1.30686742529266e-23,   2.4435854216933e-09,   2.4435854216933e-09, -1.81737936779783e-16,      226.999999756567
 4.11222003461653e-07,       2400.9103648408,       2400.9103648408, -1.06018029009044e-22,  6.78908677782544e-09,  6.78908677782544e-09, -5.24454770709537e-16,      226.999999323662
 1.05389276373919e-06,       2400.9103648408,       2400.9103648408, -6.95685179502265e-22,  1.73992864778042e-08,  1.73992864778042e-08,  -1.3162665596932e-15,      226.999998266659
 2.39645364057625e-06,       2400.9103648408,       2400.9103648408, -3.64163381952862e-21,   3.9564351384313e-08,   3.9564351384313e-08, -3.06900326617486e-15,      226.999996058544
 4.94685089609152e-06,       2400.9103648408,       2400.9103648408, -1.56136069724466e-20,  8.16702420581832e-08,  8.16702420581832e-08, -6.37239995604353e-15,      226.999991863897
  9.1612230899462e-06,       2400.9103648408,       2400.9103648408, -5.39956044059019e-20,  1.51247598612507e-07,  1.51247598612507e-07, -1.18178299417118e-14,      226.999984932504
 1.71776346203136e-05,       2400.9103648408,       2400.9103648408, -1.91829083392875e-19,  2.83594890781283e-07,  2.83594890781283e-07, -2.24682792974041e-14,      226.999971747883
  4.9243280741783e-05,      2400.91036484082,      2400.91036484082,  -1.5910215418789e-18,    8.129841363264e-07,    8.129841363264e-07, -6.47101424842936e-14,        226.9999190094
